,age,workclass,education-num,marital-status,occupation,capital-gains,capital-loss,hours-per-week,native-country,target
14020,0.2506044607640955,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-0.559476832194822,-0.14591824281682156,-0.21665620002800462,-1.0072911674716039,0.2513737866397423,-0.5631898571060739
14021,-0.7024444949002169,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14022,1.3502763326844558,1.026290001919784,1.1347213388479904,-0.40620596317716157,-0.790497377919197,0.44796483582318025,-0.21665620002800462,-2.2221189981594556,0.2513737866397423,1.7755456278105022
14023,-1.142313243668361,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14024,-1.362247618052433,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-3.858378104692183,-0.5631898571060739
14025,-1.142313243668361,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-1.331245255655031,0.2513737866397423,-0.5631898571060739
14026,0.03067008638002341,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14027,-0.3358872042600967,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14028,0.3239159188921195,1.026290001919784,1.1347213388479904,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
14029,-0.9956903274123129,1.6583861820039592,-0.031359545501111516,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14030,0.10398154450804743,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,-0.7349666672799198,-0.5631898571060739
14031,0.9837190420443357,1.026290001919784,-0.42005317361747885,-1.7340317203312177,-0.559476832194822,-0.14591824281682156,-0.21665620002800462,-1.250256733609174,0.2513737866397423,-0.5631898571060739
14032,0.6904732095322397,-0.23790235824856645,-0.42005317361747885,2.249445551130951,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.3593829911047497,0.2513737866397423,-0.5631898571060739
14033,-0.11595282987602464,-0.23790235824856645,0.35733408261525584,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-2.789038652480453,0.2513737866397423,-0.5631898571060739
14034,-0.18926428800404865,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
14035,-0.40919866238812075,-0.23790235824856645,0.35733408261525584,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14036,-0.18926428800404865,-1.5020947184169169,-0.42005317361747885,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14037,-1.0690017855403369,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-2.4650845642970256,0.2513737866397423,-0.5631898571060739
14038,0.2506044607640955,-1.5020947184169169,-0.42005317361747885,-1.7340317203312177,-0.559476832194822,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14039,-0.2625757461320727,0.3941938218356088,0.7460277107316232,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14040,0.10398154450804743,-2.134190898501092,-0.42005317361747885,-1.7340317203312177,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-1.4932222997467444,0.2513737866397423,-0.5631898571060739
14041,0.8370961257882877,0.3941938218356088,1.9121085950807253,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,-3.036427726425798,-0.5631898571060739
14042,0.10398154450804743,-0.23790235824856645,1.523414966964358,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,1.7755456278105022
14043,-1.215624701796385,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.7445440135995733,-0.5631898571060739
14044,1.3502763326844558,0.3941938218356088,-0.42005317361747885,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14045,0.9104075839163117,-1.5020947184169169,-0.42005317361747885,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14046,1.643522165196552,-2.134190898501092,-0.42005317361747885,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.44037151315060646,-0.7349666672799198,-0.5631898571060739
14047,2.3766367464767924,-0.23790235824856645,-0.42005317361747885,2.249445551130951,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-1.655199343838458,0.2513737866397423,-0.5631898571060739
14048,0.6171617514042156,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14049,-0.04264137174800061,-0.23790235824856645,1.1347213388479904,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
14050,-0.9956903274123129,-0.23790235824856645,1.1347213388479904,0.9216197939768945,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,1.9892841482250967,0.2513737866397423,-0.5631898571060739
14051,-0.40919866238812075,-0.23790235824856645,-1.1974404298502135,-0.40620596317716157,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
14052,0.10398154450804743,1.6583861820039592,-1.1974404298502135,-1.7340317203312177,1.519708079324554,-0.14591824281682156,-0.21665620002800462,0.9364333616289586,0.2513737866397423,-0.5631898571060739
14053,0.03067008638002341,2.92257854217231,-1.1974404298502135,0.9216197939768945,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14054,-0.7024444949002169,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-1.4835590150923224,0.23714040503374045,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14055,-0.40919866238812075,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14056,0.5438502932761916,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.3593829911047497,0.2513737866397423,-0.5631898571060739
14057,-1.0690017855403369,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14058,-0.7757559530282409,-0.23790235824856645,1.523414966964358,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,-5.337888785571677,-0.5631898571060739
14059,-1.362247618052433,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14060,-0.3358872042600967,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14061,-0.3358872042600967,1.6583861820039592,1.1347213388479904,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,1.1793989277665289,0.2513737866397423,-0.5631898571060739
14062,-0.9956903274123129,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14063,-0.18926428800404865,-0.23790235824856645,1.1347213388479904,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14064,1.643522165196552,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,-0.09743574074607178,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14065,-0.04264137174800061,-0.23790235824856645,-0.031359545501111516,1.5855326725539227,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,1.4223644939040994,0.2513737866397423,-0.5631898571060739
14066,1.3502763326844558,-0.23790235824856645,-0.42005317361747885,2.249445551130951,0.13358480497830333,-0.14591824281682156,4.049273587689055,-1.250256733609174,0.2513737866397423,-0.5631898571060739
14067,-1.362247618052433,2.92257854217231,-0.42005317361747885,0.9216197939768945,1.7507286250489291,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14068,1.276964874556432,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-2.4650845642970256,0.2513737866397423,-0.5631898571060739
14069,-1.0690017855403369,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14070,1.5702107070685278,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,1.0576669878758038,-0.14591824281682156,-0.21665620002800462,0.6124792734455315,0.2513737866397423,-0.5631898571060739
14071,-0.11595282987602464,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,-0.5631898571060739
14072,-0.8490674111562648,-0.23790235824856645,-0.031359545501111516,-0.40620596317716157,1.519708079324554,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14073,1.1303419583003838,-0.23790235824856645,-0.031359545501111516,1.5855326725539227,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-1.0072911674716039,-5.502278861224953,-0.5631898571060739
14074,0.10398154450804743,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,-5.666668936878231,-0.5631898571060739
14075,-1.5088705343084812,-0.23790235824856645,-0.8087468017338462,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-2.060141954067742,0.2513737866397423,-0.5631898571060739
14076,0.9104075839163117,-2.134190898501092,-0.42005317361747885,-0.40620596317716157,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14077,0.10398154450804743,1.026290001919784,-0.031359545501111516,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,0.7744563175372451,0.2513737866397423,1.7755456278105022
14078,1.863456539580624,-2.134190898501092,-0.42005317361747885,-0.40620596317716157,0.5956258964270535,-0.14591824281682156,-0.21665620002800462,-2.6270616083887393,0.2513737866397423,-0.5631898571060739
14079,-1.0690017855403369,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,0.13358480497830333,0.14845061558795816,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14080,-0.40919866238812075,-0.23790235824856645,-0.42005317361747885,-0.40620596317716157,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.19740594701303615,0.2513737866397423,-0.5631898571060739
14081,-0.5558215786441688,-0.23790235824856645,-0.42005317361747885,-1.7340317203312177,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14082,-0.9223788692842889,-1.5020947184169169,-0.42005317361747885,-0.40620596317716157,0.8266464421514287,0.27424117191640357,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14083,1.1303419583003838,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-1.4835590150923224,1.7611153366555417,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,1.7755456278105022
14084,-0.5558215786441688,-0.23790235824856645,-3.14090857043205,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,-0.2783944690588929,-1.8856971968528589,-0.5631898571060739
14085,0.03067008638002341,-0.23790235824856645,-0.8087468017338462,0.2577069153998665,1.519708079324554,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.7445440135995733,-0.5631898571060739
14086,-1.215624701796385,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,1.2886875336001788,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14087,-0.5558215786441688,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14088,2.1567023720927203,-0.23790235824856645,-2.7522149423156828,1.5855326725539227,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-2.303107520205312,-2.543257499465967,-0.5631898571060739
14089,1.496899248940504,-2.134190898501092,-1.5861340579665808,-1.7340317203312177,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.2783944690588929,0.2513737866397423,-0.5631898571060739
14090,-0.2625757461320727,1.026290001919784,-0.42005317361747885,-0.40620596317716157,-1.0215179236435723,0.23714040503374045,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
14091,-0.9956903274123129,-0.23790235824856645,1.1347213388479904,0.9216197939768945,-1.4835590150923224,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14092,-1.142313243668361,-0.23790235824856645,-0.42005317361747885,0.9216197939768945,-1.0215179236435723,-0.14591824281682156,-0.21665620002800462,-0.0354289029213226,0.2513737866397423,-0.5631898571060739
14093,-0.2625757461320727,-0.23790235824856645,-0.031359545501111516,-1.7340317203312177,-0.790497377919197,-0.14591824281682156,-0.21665620002800462,1.5843415379958128,0.2513737866397423,-0.5631898571060739
14094,-1.582181992436505,1.6583861820039592,-1.5861340579665808,0.9216197939768945,0.13358480497830333,-0.14591824281682156,-0.21665620002800462,-0.8453141233798903,0.2513737866397423,-0.5631898571060739
14095,-1.435559076180457,-0.23790235824856645,-0.031359545501111516,0.9216197939768945,-0.3284562864704469,-0.14591824281682156,-0.21665620002800462,0.36951370730796124,0.2513737866397423,-0.5631898571060739
14096,1.0570305001723597,-0.23790235824856645,1.523414966964358,-0.40620596317716157,-0.790497377919197,-0.14591824281682156,4.689535301028788,1.1793989277665289,0.2513737866397423,1.7755456278105022
